   69.843299999999999        22.630400000000002     
   69.843199999999996        22.633299999999998     
   69.845100000000002        22.636800000000001     
   69.843599999999995        22.633099999999999     
   69.837400000000002        22.631499999999999     
   69.833900000000000        22.629000000000001     
   69.829599999999999        22.628200000000000     
   69.823099999999997        22.629600000000000     
   69.824399999999997        22.630600000000001     
   69.824100000000001        22.632100000000001     
   69.829099999999997        22.633800000000001     
   69.828999999999994        22.636700000000001     
   69.832499999999996        22.642399999999999     
   69.831400000000002        22.643999999999998     
   69.837599999999995        22.651399999999999     
   69.834400000000002        22.655799999999999     
   69.823499999999996        22.656300000000002     
   69.806600000000003        22.658600000000000     
   69.785700000000006        22.658400000000000     
   69.769499999999994        22.657599999999999     
   69.751900000000006        22.658100000000001     
   69.748000000000005        22.658200000000001     
   69.748800000000003        22.664100000000001     
   69.759799999999998        22.665600000000001     
   69.778999999999996        22.670700000000000     
   69.797899999999998        22.675200000000000     
   69.804100000000005        22.678300000000000     
   69.801900000000003        22.679500000000001     
   69.792900000000003        22.682099999999998     
   69.779499999999999        22.679800000000000     
   69.760300000000001        22.677299999999999     
   69.740799999999993        22.674600000000002     
   69.727699999999999        22.671900000000001     
   69.720299999999995        22.668900000000001     
   69.722200000000001        22.664600000000000     
   69.732600000000005        22.662600000000001     
   69.750500000000002        22.667600000000000     
   69.765600000000006        22.665600000000001     
   69.775300000000001        22.664700000000000     
   69.777000000000001        22.665199999999999     
   69.770099999999999        22.663699999999999     
   69.759399999999999        22.664200000000001     
   69.744699999999995        22.665099999999999     
   69.728499999999997        22.665500000000002     
   69.717500000000001        22.662099999999999     
   69.709299999999999        22.658400000000000     
   69.706500000000005        22.658700000000000     
   69.717299999999994        22.658700000000000     

   69.832999999999998        22.581000000000000     
   69.832999999999998        22.581000000000000     
   69.820599999999999        22.528500000000001     
   69.823499999999996        22.526100000000000     
   69.822699999999998        22.525900000000000     
   69.820499999999996        22.526800000000001     
   69.824299999999994        22.523900000000001     
   69.829400000000007        22.520900000000001     
   69.832700000000003        22.517199999999999     
   69.833699999999993        22.514700000000001     
   69.833600000000004        22.511500000000002     
   69.832200000000000        22.509799999999998     
   69.832400000000007        22.506100000000000     
   69.832700000000003        22.502300000000002     
   69.829099999999997        22.500699999999998     
   69.828299999999999        22.502900000000000     
   69.827600000000004        22.500100000000000     
   69.827100000000002        22.499800000000000     
   69.826099999999997        22.500100000000000     
   69.826099999999997        22.500000000000000     
   69.824299999999994        22.500599999999999     
   69.820499999999996        22.501100000000001     
   69.817999999999998        22.499700000000001     
   69.816400000000002        22.500499999999999     
